pdc,2.00,0,1338
pdc,2.00,0,1343
pdc,2.00,0,1352
pdc,2.00,0,1358
pdc,2.00,0,1376
pdc,2.00,0,1379
pdc,2.00,0,1380
pdc,2.00,0,1386
pdc,2.00,0,1392
pdc,2.00,0,1398
pdc,2.00,0,1473
pdc,2.00,0,1475
pdc,2.00,0,1482
pdc,2.00,0,1486
pdc,2.00,0,1503
pdc,2.00,0,1512
pdc,2.00,0,1525
pdc,2.00,0,1533
pdc,2.00,0,1540
pdc,2.00,0,1542
pdc,2.00,0,1546
pdc,2.00,0,1548
pdc,2.00,0,1557
pdc,2.00,0,1559
pdc,2.00,0,1560
pdc,2.00,0,1567
pdc,2.00,0,1573
pdc,2.00,0,1577
pdc,2.00,0,1582
pdc,2.00,0,1586
pdc,2.00,0,1592
pdc,2.00,0,1608
pdc,2.00,0,1629
pdc,2.00,0,1645
pdc,2.00,0,1648
pdc,2.00,0,1651
pdc,2.00,0,1654
pdc,2.00,0,1676
pdc,2.00,0,1725
pdc,2.00,0,1728
pdc,2.00,0,1736
pdc,2.00,0,1741
pdc,2.00,0,1777
pdc,2.00,0,1820
pdc,2.00,0,1823
pdc,2.00,0,1843
pdc,2.00,0,1855
pdc,2.00,0,1860
pdc,2.00,0,1881
pdc,2.00,0,1882
pdc,2.00,0,1885
pdc,2.00,0,1886
pdc,2.00,0,1920
pdc,2.00,0,1980
pdc,2.00,0,1999
pdc,2.00,0,2009
pdc,2.00,0,2011
pdc,2.00,0,2018
pdc,2.00,0,2028
pdc,2.00,0,2031
pdc,2.00,0,2056
pdc,2.00,0,2088
pdc,2.00,0,2119
pdc,2.00,0,2124
pdc,2.00,0,2127
pdc,2.00,0,2160
pdc,2.00,0,2165
pdc,2.00,0,2213
pdc,2.00,0,2219
pdc,2.00,0,2220
pdc,2.00,0,2226
pdc,2.00,0,2229
pdc,2.00,0,2235
pdc,2.00,0,2236
pdc,2.00,0,2239
pdc,2.00,0,2259
pdc,2.00,0,2262
pdc,2.00,0,2272
pdc,2.00,0,2300
pdc,2.00,0,2309
pdc,2.00,0,2332
pdc,2.00,0,2338
pdc,2.00,0,2339
pdc,2.00,0,2383
pdc,2.00,0,2413
pdc,2.00,0,2438
pdc,2.00,0,2442
pdc,2.00,0,2443
pdc,2.00,0,2463
pdc,2.00,0,2473
pdc,2.00,0,2475
pdc,2.00,0,2496
pdc,2.00,0,2512
pdc,2.00,0,2527
pdc,2.00,0,2530
pdc,2.00,0,2585
pdc,2.00,0,2598
pdc,2.00,0,2600
pdc,2.00,0,2602
pdc,2.00,0,2644
pdc,2.00,0,2646
pdc,2.00,0,2653
pdc,2.00,0,2674
pdc,2.00,0,2686
pdc,2.00,0,2689
pdc,2.00,0,2711
pdc,2.00,0,2727
pdc,2.00,0,2730
pdc,2.00,0,2773
pdc,2.00,0,2802
pdc,2.00,0,2804
pdc,2.00,0,2806
pdc,2.00,0,2808
pdc,2.00,0,2809
pdc,2.00,0,2811
pdc,2.00,0,2822
pdc,2.00,0,2830
pdc,2.00,0,2835
pdc,2.00,0,2852
pdc,2.00,0,2865
pdc,2.00,0,2868
pdc,2.00,0,2884
pdc,2.00,0,2898
pdc,2.00,0,2902
pdc,2.00,0,2922
pdc,2.00,0,2945
pdc,2.00,0,2948
pdc,2.00,0,2976
pdc,2.00,0,2984
pdc,2.00,0,2998
pdc,2.00,0,3007
pdc,2.00,0,3010
pdc,2.00,0,3023
pdc,2.00,0,3024
pdc,2.00,0,3026
pdc,2.00,0,3062
pdc,2.00,0,3063
pdc,2.00,0,3065
pdc,2.00,0,3067
pdc,2.00,0,3079
pdc,2.00,0,3080
pdc,2.00,0,3105
pdc,2.00,0,3109
pdc,2.00,0,3117
pdc,2.00,0,3172
pdc,2.00,0,3175
pdc,2.00,0,3183
pdc,2.00,0,3217
pdc,2.00,0,3218
pdc,2.00,0,3220
pdc,2.00,0,3240
pdc,2.00,0,3254
pdc,2.00,0,3255
pdc,2.00,0,3285
pdc,2.00,0,3333
pdc,2.00,0,3341
pdc,2.00,0,3371
pdc,2.00,0,3374
pdc,2.00,0,3375
pdc,2.00,0,3387
pdc,2.00,0,3392
pdc,2.00,0,3400
pdc,2.00,0,3410
pdc,2.00,0,3413
pdc,2.00,0,3436
pdc,2.00,0,3446
pdc,2.00,0,3450
pdc,2.00,0,3494
pdc,2.00,0,3498
pdc,2.00,0,3502
pdc,2.00,0,3503
pdc,2.00,0,3525
pdc,2.00,0,3535
pdc,2.00,0,3545
pdc,2.00,0,3559
pdc,2.00,0,3578
pdc,2.00,0,3579
pdc,2.00,0,3581
pdc,2.00,0,3607
pdc,2.00,0,3611
pdc,2.00,0,3612
pdc,2.00,0,3625
pdc,2.00,0,3628
pdc,2.00,0,3631
pdc,2.00,0,3632
pdc,2.00,0,3643
pdc,2.00,0,3644
pdc,2.00,0,3657
pdc,2.00,0,3662
pdc,2.00,0,3664
pdc,2.00,0,3666
pdc,2.00,0,3683
pdc,2.00,0,3692
pdc,2.00,0,3695
pdc,2.00,0,3698
pdc,2.00,0,3709
pdc,2.00,0,3711
pdc,2.00,0,3724
pdc,2.00,0,3744
pdc,2.00,0,3750
pdc,2.00,0,3753
pdc,2.00,0,3754
pdc,2.00,0,3772
pdc,2.00,0,3784
pdc,2.00,0,3822
pdc,2.00,0,3842
pdc,2.00,0,3848
pdc,2.00,0,3850
pdc,2.00,0,3852
pdc,2.00,0,3854
pdc,2.00,0,3878
pdc,2.00,0,3907
pdc,2.00,0,3908
pdc,2.00,0,3914
pdc,2.00,0,3927
pdc,2.00,0,3930
pdc,2.00,0,3981
pdc,2.00,0,4006
pdc,2.00,0,4007
pdc,2.00,0,4056
pdc,2.00,0,4058
pdc,2.00,0,4068
pdc,2.00,0,4084
pdc,2.00,0,4096
pdc,2.00,0,4101
pdc,2.00,0,4102
pdc,2.00,0,4174
pdc,2.00,0,4196
pdc,2.00,0,4208
pdc,2.00,0,4234
pdc,2.00,0,4267
pdc,2.00,0,4273
pdc,2.00,0,4281
pdc,2.00,0,4310
pdc,2.00,0,4355
pdc,2.00,0,4356
pdc,2.00,0,4357
pdc,2.00,0,4362
pdc,2.00,0,4366
pdc,2.00,0,4382
pdc,2.00,0,4385
pdc,2.00,0,4386
pdc,2.00,0,4395
pdc,2.00,0,4403
pdc,2.00,0,4415
pdc,2.00,0,4441
pdc,2.00,0,4448
pdc,2.00,0,4466
pdc,2.00,0,4468
pdc,2.00,0,4477
pdc,2.00,0,4478
pdc,2.00,0,4486
pdc,2.00,0,4501
pdc,2.00,0,4513
pdc,2.00,0,4517
pdc,2.00,0,4525
pdc,2.00,0,4527
pdc,2.00,0,4533
pdc,2.00,0,4546
pdc,2.00,0,4582
pdc,2.00,0,4611
pdc,2.00,0,4614
pdc,2.00,0,4702
pdc,2.00,0,4708
pdc,2.00,0,4709
pdc,2.00,0,4723
pdc,2.00,0,4724
pdc,2.00,0,4744
pdc,2.00,0,4765
pdc,2.00,0,4767
pdc,2.00,0,4786
pdc,2.00,0,4790
pdc,2.00,0,4824
pdc,2.00,0,4832
pdc,2.00,0,4836
pdc,2.00,0,4841
pdc,2.00,0,4843
pdc,2.00,0,4853
pdc,2.00,0,4907
pdc,2.00,0,4909
pdc,2.00,0,4910
pdc,2.00,0,4946
pdc,2.00,0,4967
pdc,2.00,0,4973
pdc,2.00,0,4981
pdc,2.00,0,5198
pdc,2.00,0,5203
pdc,2.00,0,5261
pdc,2.00,0,5357
pdc,2.00,0,5363
pdc,2.00,0,5368
pdc,2.00,0,5380
pdc,2.00,0,5388
pdc,2.00,0,5393
pdc,2.00,0,5394
pdc,2.00,0,5399
pdc,2.00,0,5401
pdc,2.00,0,5414
pdc,2.00,0,5417
pdc,2.00,0,5419
pdc,2.00,0,5465
pdc,2.00,0,5466
pdc,2.00,0,5467
pdc,2.00,0,5477
pdc,2.00,0,5482
